wandb:          losses/approx_kl ▆▇▇▆▅▆▆▆▆▅▅▆▇▅▆▆▆▅█▅▅▅▅▅▅▆▆▅▅▄▄▄▃▅▅▄▃▃▂▁
wandb:           losses/clipfrac ▅▇▅▆▆█▅▇▆▇▅▅▆▄▄▄▅▅▅▅▅▅▄▄▄▃▃▄▃▃▃▃▂▂▂▁▁▁▁▁
wandb:            losses/entropy ▃▃▂▂▂▃▂▂▁▂▂▂▁▂▂▃▃▃▃▂▃▃▃▄▄▄▆▆▆▆▇▇▇▇▇▇▇▇▇█
wandb: losses/explained_variance ▄▅▅▃▄▅▇▆▂▂▇▄▅▃▂▄▁▇▆▄▁▆▂▄▄▅▇▃▄▅▅▆▇▅▅█▇▅▆▆
wandb:      losses/old_approx_kl ▅▆▆▆█▇▆▆▅▅▆▅▆▆▅▇▇▄▅▆▆▆▅▆▄▄▄▄▄▅▅▄▅▄▄▁▁▂▃▂
wandb:        losses/policy_loss ▄▃▅▄▁▆▃▄▄▂▄▄▄▅▆▄▆▄▅▅▄▄▆▃▄▃▂▅▅▅▆▄█▅▅▆▆█▄█
wandb:         losses/value_loss ▅▅▃▄▃▄▃▆▃▄▇▇▆▄▄▄▄▅▃▄▁▃▅▅▄█▃▃▃█▆▃▃▆▃▆▅▂▅▅
wandb:                       +45 ...
wandb: 
wandb: Run summary:
wandb:                charts/SPS 32740553
wandb:      charts/learning_rate 0.0
wandb:               global_step 89980928
wandb:          losses/approx_kl 0.0
wandb:           losses/clipfrac 0
wandb:            losses/entropy 3.7834
wandb: losses/explained_variance 0.74926
wandb:      losses/old_approx_kl 1e-05
wandb:        losses/policy_loss -1e-05
wandb:         losses/value_loss 600.95129
wandb:                       +45 ...
wandb: 
wandb: 🚀 View run level3_loop_018_v5_gate_acquisition_repair_mature_90m at: https://wandb.ai/aojili77-technical-university-of-munich/ADR-PPO-Racing-Level3/runs/level3_loop_018_v5_gate_acquisition_repair_mature_90m
wandb: ⭐️ View project at: https://wandb.ai/aojili77-technical-university-of-munich/ADR-PPO-Racing-Level3
wandb: Synced 5 W&B file(s), 0 media file(s), 0 artifact file(s) and 0 other file(s)
wandb: Find logs at: ./wandb/run-20260619_222256-level3_loop_018_v5_gate_acquisition_repair_mature_90m/logs

Iter 2637/2746 took 2.73 seconds
Iter 2638/2746 took 2.74 seconds
Iter 2639/2746 took 2.67 seconds
Iter 2640/2746 took 2.70 seconds
Iter 2641/2746 took 2.80 seconds
Iter 2642/2746 took 2.70 seconds
Iter 2643/2746 took 2.79 seconds
Iter 2644/2746 took 2.77 seconds
Iter 2645/2746 took 2.76 seconds
Iter 2646/2746 took 2.76 seconds
Iter 2647/2746 took 2.84 seconds
Iter 2648/2746 took 2.81 seconds
Iter 2649/2746 took 2.76 seconds
Iter 2650/2746 took 2.78 seconds
Iter 2651/2746 took 2.71 seconds
Iter 2652/2746 took 2.79 seconds
Iter 2653/2746 took 2.85 seconds
Iter 2654/2746 took 2.83 seconds
Iter 2655/2746 took 2.78 seconds
Iter 2656/2746 took 2.64 seconds
Iter 2657/2746 took 2.72 seconds
Iter 2658/2746 took 2.68 seconds
Iter 2659/2746 took 2.76 seconds
Iter 2660/2746 took 2.86 seconds
Iter 2661/2746 took 2.74 seconds
Iter 2662/2746 took 2.71 seconds
Iter 2663/2746 took 2.72 seconds
Iter 2664/2746 took 2.69 seconds
Iter 2665/2746 took 2.71 seconds
Iter 2666/2746 took 2.74 seconds
Iter 2667/2746 took 2.69 seconds
Iter 2668/2746 took 2.62 seconds
Iter 2669/2746 took 2.70 seconds
Iter 2670/2746 took 2.70 seconds
Iter 2671/2746 took 2.69 seconds
Iter 2672/2746 took 2.65 seconds
Iter 2673/2746 took 2.75 seconds
Iter 2674/2746 took 2.72 seconds
Iter 2675/2746 took 2.67 seconds
Iter 2676/2746 took 2.73 seconds
Iter 2677/2746 took 2.69 seconds
Iter 2678/2746 took 2.75 seconds
Iter 2679/2746 took 2.68 seconds
Iter 2680/2746 took 2.74 seconds
Iter 2681/2746 took 2.71 seconds
Iter 2682/2746 took 2.65 seconds
Iter 2683/2746 took 2.66 seconds
Iter 2684/2746 took 2.74 seconds
Iter 2685/2746 took 2.69 seconds
Iter 2686/2746 took 2.78 seconds
Iter 2687/2746 took 2.64 seconds
Iter 2688/2746 took 2.62 seconds
Iter 2689/2746 took 2.65 seconds
Iter 2690/2746 took 2.65 seconds
Iter 2691/2746 took 2.65 seconds
Iter 2692/2746 took 2.67 seconds
Iter 2693/2746 took 2.75 seconds
Iter 2694/2746 took 2.92 seconds
Iter 2695/2746 took 2.77 seconds
Iter 2696/2746 took 2.67 seconds
Iter 2697/2746 took 2.70 seconds
Iter 2698/2746 took 2.63 seconds
Iter 2699/2746 took 2.68 seconds
Iter 2700/2746 took 2.75 seconds
Iter 2701/2746 took 2.68 seconds
Iter 2702/2746 took 2.74 seconds
Iter 2703/2746 took 2.84 seconds
Iter 2704/2746 took 2.77 seconds
Iter 2705/2746 took 2.75 seconds
Iter 2706/2746 took 2.75 seconds
Iter 2707/2746 took 2.66 seconds
Iter 2708/2746 took 2.66 seconds
Iter 2709/2746 took 2.72 seconds
Iter 2710/2746 took 2.79 seconds
Iter 2711/2746 took 2.75 seconds
Iter 2712/2746 took 2.77 seconds
Iter 2713/2746 took 2.75 seconds
Iter 2714/2746 took 2.74 seconds
Iter 2715/2746 took 2.77 seconds
Iter 2716/2746 took 2.75 seconds
Iter 2717/2746 took 2.75 seconds
Iter 2718/2746 took 2.64 seconds
Iter 2719/2746 took 2.63 seconds
Iter 2720/2746 took 2.59 seconds
Iter 2721/2746 took 2.61 seconds
Iter 2722/2746 took 2.67 seconds
Iter 2723/2746 took 2.64 seconds
Iter 2724/2746 took 2.68 seconds
Iter 2725/2746 took 2.63 seconds
Iter 2726/2746 took 2.65 seconds
Iter 2727/2746 took 2.63 seconds
Iter 2728/2746 took 2.72 seconds
Iter 2729/2746 took 2.72 seconds
Iter 2730/2746 took 2.86 seconds
Iter 2731/2746 took 2.71 seconds
Iter 2732/2746 took 2.69 seconds
Iter 2733/2746 took 2.76 seconds
Iter 2734/2746 took 2.69 seconds
Iter 2735/2746 took 2.80 seconds
Iter 2736/2746 took 2.74 seconds
Iter 2737/2746 took 2.76 seconds
Iter 2738/2746 took 2.71 seconds
Iter 2739/2746 took 2.67 seconds
Iter 2740/2746 took 2.83 seconds
Iter 2741/2746 took 2.74 seconds
Iter 2742/2746 took 2.74 seconds
Iter 2743/2746 took 2.69 seconds
Iter 2744/2746 took 2.71 seconds
Iter 2745/2746 took 2.83 seconds
Iter 2746/2746 took 2.75 seconds
Training for 89980928 steps took 7450.21 seconds.
model saved to /home/aojili/lsy_drone_racing/lsy_drone_racing/control/checkpoints/level3_loop_018_v5_gate_acquisition_repair_mature_90m/level3_loop_018_v5_gate_acquisition_repair_mature_90m_final.ckpt
